Frecuencia,Magnitud,Unnamed: 2,Latitude,Longitude,Altitude_m,Location,Unnamed: 3,Unnamed: 4
"101904761,904762","49,2873916625977",,7.139772,-73.118862,1013.3,,,
"101909523,809524","53,3951835632324",,7.139772,-73.118862,1013.3,,,
"101914285,714286","55,7267990112305",,7.139772,-73.118862,1013.3,,,
"101919047,619048","55,3422660827637",,7.139772,-73.118862,1013.3,,,
"101923809,52381","57,2649307250977",,7.139772,-73.118862,1013.3,,,
"101928571,428571","57,2649307250977",,7.139772,-73.118862,1013.3,,,
"101933333,333333","53,3158378601074",,7.139772,-73.118862,1013.3,,,
"101938095,238095","52,9129905700684",,7.139772,-73.118862,1013.3,,,
"101942857,142857","56,7522201538086",,7.139772,-73.118862,1013.3,,,
"101947619,047619","55,6779670715332",,7.139772,-73.118862,1013.3,,,
"101952380,952381","54,6525459289551",,7.139772,-73.118862,1013.3,,,
"101957142,857143","55,1042213439941",,7.139772,-73.118862,1013.3,,,
"101961904,761905","48,6342964172363",,7.139772,-73.118862,1013.3,,,
"101966666,666667","48,9577941894531",,7.139772,-73.118862,1013.3,,,
"101971428,571429","52,9068870544434",,7.139772,-73.118862,1013.3,,,
"101976190,47619","53,608814239502",,7.139772,-73.118862,1013.3,,,
"101980952,380952","54,2130813598633",,7.139772,-73.118862,1013.3,,,
"101985714,285714","55,3605766296387",,7.139772,-73.118862,1013.3,,,
"101990476,190476","59,4866790771484",,7.139772,-73.118862,1013.3,,,
"101995238,095238","55,2568130493164",,7.139772,-73.118862,1013.3,,,
102000000,"50,8072128295898",,7.139772,-73.118862,1013.3,,,
"102004761,904762","52,259895324707",,7.139772,-73.118862,1013.3,,,
"102009523,809524","51,3992729187012",,7.139772,-73.118862,1013.3,,,
"102014285,714286","49,3301200866699",,7.139772,-73.118862,1013.3,,,
"102019047,619048","47,6638069152832",,7.139772,-73.118862,1013.3,,,
"102023809,52381","49,3484306335449",,7.139772,-73.118862,1013.3,,,
"102028571,428571","51,8509483337402",,7.139772,-73.118862,1013.3,,,
"102033333,333333","51,9302940368652",,7.139772,-73.118862,1013.3,,,
"102038095,238095","53,8285484313965",,7.139772,-73.118862,1013.3,,,
"102042857,142857","53,682056427002",,7.139772,-73.118862,1013.3,,,
"102047619,047619","52,4430084228516",,7.139772,-73.118862,1013.3,,,
"102052380,952381","55,5192718505859",,7.139772,-73.118862,1013.3,,,
"102057142,857143","53,2975234985352",,7.139772,-73.118862,1013.3,,,
"102061904,761905","59,1021461486816",,7.139772,-73.118862,1013.3,,,
"102066666,666667","58,333080291748",,7.139772,-73.118862,1013.3,,,
"102071428,571429","58,8824119567871",,7.139772,-73.118862,1013.3,,,
"102076190,47619","51,9852294921875",,7.139772,-73.118862,1013.3,,,
"102080952,380952","56,2089920043945",,7.139772,-73.118862,1013.3,,,
"102085714,285714","56,0747108459473",,7.139772,-73.118862,1013.3,,,
"102090476,190476","55,5436859130859",,7.139772,-73.118862,1013.3,,,
"102095238,095238","56,2456130981445",,7.139772,-73.118862,1013.3,,,
102100000,"58,3025588989258",,7.139772,-73.118862,1013.3,,,
"102104761,904762","54,2313919067383",,7.139772,-73.118862,1013.3,,,
"102109523,809524","52,9557189941406",,7.139772,-73.118862,1013.3,,,
"102114285,714286","61,1468849182129",,7.139772,-73.118862,1013.3,,,
"102119047,619048","59,6453742980957",,7.139772,-73.118862,1013.3,,,
"102123809,52381","54,3534660339355",,7.139772,-73.118862,1013.3,,,
"102128571,428571","53,4745330810547",,7.139772,-73.118862,1013.3,,,
"102133333,333333","56,6850776672363",,7.139772,-73.118862,1013.3,,,
"102138095,238095","57,930233001709",,7.139772,-73.118862,1013.3,,,
"102142857,142857","52,8031234741211",,7.139772,-73.118862,1013.3,,,
"102147619,047619","56,8010482788086",,7.139772,-73.118862,1013.3,,,
"102152380,952381","53,0289611816406",,7.139772,-73.118862,1013.3,,,
"102157142,857143","54,5426788330078",,7.139772,-73.118862,1013.3,,,
"102161904,761905","52,3758659362793",,7.139772,-73.118862,1013.3,,,
"102166666,666667","57,5884284973145",,7.139772,-73.118862,1013.3,,,
"102171428,571429","57,1977920532227",,7.139772,-73.118862,1013.3,,,
"102176190,47619","53,614917755127",,7.139772,-73.118862,1013.3,,,
"102180952,380952","46,6689033508301",,7.139772,-73.118862,1013.3,,,
"102185714,285714","54,2558059692383",,7.139772,-73.118862,1013.3,,,
"102190476,190476","55,4399261474609",,7.139772,-73.118862,1013.3,,,
"102195238,095238","56,5935249328613",,7.139772,-73.118862,1013.3,,,
102200000,"56,8071517944336",,7.139772,-73.118862,1013.3,,,
"102204761,904762","56,7827377319336",,7.139772,-73.118862,1013.3,,,
"102209523,809524","47,6027717590332",,7.139772,-73.118862,1013.3,,,
"102214285,714286","54,7013778686523",,7.139772,-73.118862,1013.3,,,
"102219047,619048","52,7542953491211",,7.139772,-73.118862,1013.3,,,
"102223809,52381","52,1866493225098",,7.139772,-73.118862,1013.3,,,
"102228571,428571","47,3647270202637",,7.139772,-73.118862,1013.3,,,
"102233333,333333","53,1754493713379",,7.139772,-73.118862,1013.3,,,
"102238095,238095","52,259895324707",,7.139772,-73.118862,1013.3,,,
"102242857,142857","49,861141204834",,7.139772,-73.118862,1013.3,,,
"102247619,047619","52,0706825256348",,7.139772,-73.118862,1013.3,,,
"102252380,952381","53,7491989135742",,7.139772,-73.118862,1013.3,,,
"102257142,857143","57,4785614013672",,7.139772,-73.118862,1013.3,,,
"102261904,761905","58,333080291748",,7.139772,-73.118862,1013.3,,,
"102266666,666667","55,2201919555664",,7.139772,-73.118862,1013.3,,,
"102271428,571429","56,1784706115723",,7.139772,-73.118862,1013.3,,,
"102276190,47619","55,7512130737305",,7.139772,-73.118862,1013.3,,,
"102280952,380952","51,2344741821289",,7.139772,-73.118862,1013.3,,,
"102285714,285714","54,0116577148438",,7.139772,-73.118862,1013.3,,,
"102290476,190476","43,5377044677734",,7.139772,-73.118862,1013.3,,,
"102295238,095238","51,2405776977539",,7.139772,-73.118862,1013.3,,,
102300000,"53,584400177002",,7.139772,-73.118862,1013.3,,,
"102304761,904762","53,8163414001465",,7.139772,-73.118862,1013.3,,,
"102309523,809524","50,428783416748",,7.139772,-73.118862,1013.3,,,
"102314285,714286","48,4817047119141",,7.139772,-73.118862,1013.3,,,
"102319047,619048","53,8529624938965",,7.139772,-73.118862,1013.3,,,
"102323809,52381","53,9567260742188",,7.139772,-73.118862,1013.3,,,
"102328571,428571","55,6474494934082",,7.139772,-73.118862,1013.3,,,
"102333333,333333","54,7563095092773",,7.139772,-73.118862,1013.3,,,
"102338095,238095","54,4328117370605",,7.139772,-73.118862,1013.3,,,
"102342857,142857","56,8376731872559",,7.139772,-73.118862,1013.3,,,
"102347619,047619","58,0034790039063",,7.139772,-73.118862,1013.3,,,
"102352380,952381","50,4776153564453",,7.139772,-73.118862,1013.3,,,
"102357142,857143","53,2181777954102",,7.139772,-73.118862,1013.3,,,
"102361904,761905","52,6078071594238",,7.139772,-73.118862,1013.3,,,
"102366666,666667","45,9486694335938",,7.139772,-73.118862,1013.3,,,
"102371428,571429","51,3077163696289",,7.139772,-73.118862,1013.3,,,
"102376190,47619","55,7695236206055",,7.139772,-73.118862,1013.3,,,
"102380952,380952","52,9740295410156",,7.139772,-73.118862,1013.3,,,
"102385714,285714","56,2883377075195",,7.139772,-73.118862,1013.3,,,
"102390476,190476","55,1591529846191",,7.139772,-73.118862,1013.3,,,
"102395238,095238","51,6861457824707",,7.139772,-73.118862,1013.3,,,
102400000,"58,4429473876953",,7.139772,-73.118862,1013.3,,,
"102404761,904762","56,3737907409668",,7.139772,-73.118862,1013.3,,,
"102409523,809524","55,6718635559082",,7.139772,-73.118862,1013.3,,,
"102414285,714286","53,1205177307129",,7.139772,-73.118862,1013.3,,,
"102419047,619048","55,8977012634277",,7.139772,-73.118862,1013.3,,,
"102423809,52381","57,5701179504395",,7.139772,-73.118862,1013.3,,,
"102428571,428571","64,9311828613281",,7.139772,-73.118862,1013.3,,,
"102433333,333333","73,2627334594727",,7.139772,-73.118862,1013.3,,,
"102438095,238095","76,302375793457",,7.139772,-73.118862,1013.3,,,
"102442857,142857","81,8079147338867",,7.139772,-73.118862,1013.3,,,
"102447619,047619","84,9024963378906",,7.139772,-73.118862,1013.3,,,
"102452380,952381","89,0774230957031",,7.139772,-73.118862,1013.3,,,
"102457142,857143","89,1628799438477",,7.139772,-73.118862,1013.3,,,
"102461904,761905","89,1628799438477",,7.139772,-73.118862,1013.3,,,
"102466666,666667","88,9370422363281",,7.139772,-73.118862,1013.3,,,
"102471428,571429","87,7529220581055",,7.139772,-73.118862,1013.3,,,
"102476190,47619","87,1059265136719",,7.139772,-73.118862,1013.3,,,
"102480952,380952","84,9635314941406",,7.139772,-73.118862,1013.3,,,
"102485714,285714","80,9533996582031",,7.139772,-73.118862,1013.3,,,
"102490476,190476","80,1477127075195",,7.139772,-73.118862,1013.3,,,
"102495238,095238","76,9371643066406",,7.139772,-73.118862,1013.3,,,
102500000,"73,0613098144531",,7.139772,-73.118862,1013.3,,,
"102504761,904762","74,3308792114258",,7.139772,-73.118862,1013.3,,,
"102509523,809524","73,7510299682617",,7.139772,-73.118862,1013.3,,,
"102514285,714286","73,9036254882813",,7.139772,-73.118862,1013.3,,,
"102519047,619048","67,9708251953125",,7.139772,-73.118862,1013.3,,,
"102523809,52381","65,5110321044922",,7.139772,-73.118862,1013.3,,,
"102528571,428571","65,8955688476563",,7.139772,-73.118862,1013.3,,,
"102533333,333333","65,2851943969727",,7.139772,-73.118862,1013.3,,,
"102538095,238095","65,6880416870117",,7.139772,-73.118862,1013.3,,,
"102542857,142857","64,046142578125",,7.139772,-73.118862,1013.3,,,
"102547619,047619","61,3116836547852",,7.139772,-73.118862,1013.3,,,
"102552380,952381","64,8213119506836",,7.139772,-73.118862,1013.3,,,
"102557142,857143","59,9078330993652",,7.139772,-73.118862,1013.3,,,
"102561904,761905","57,6189460754395",,7.139772,-73.118862,1013.3,,,
"102566666,666667","58,1865882873535",,7.139772,-73.118862,1013.3,,,
"102571428,571429","56,5813179016113",,7.139772,-73.118862,1013.3,,,
"102576190,47619","58,6504707336426",,7.139772,-73.118862,1013.3,,,
"102580952,380952","57,3870048522949",,7.139772,-73.118862,1013.3,,,
"102585714,285714","56,4592437744141",,7.139772,-73.118862,1013.3,,,
"102590476,190476","56,8987083435059",,7.139772,-73.118862,1013.3,,,
"102595238,095238","58,2110061645508",,7.139772,-73.118862,1013.3,,,
102600000,"52,1500282287598",,7.139772,-73.118862,1013.3,,,
"102604761,904762","54,3595695495605",,7.139772,-73.118862,1013.3,,,
"102609523,809524","54,4633331298828",,7.139772,-73.118862,1013.3,,,
"102614285,714286","56,2150955200195",,7.139772,-73.118862,1013.3,,,
"102619047,619048","49,6963424682617",,7.139772,-73.118862,1013.3,,,
"102623809,52381","52,3758659362793",,7.139772,-73.118862,1013.3,,,
"102628571,428571","52,1500282287598",,7.139772,-73.118862,1013.3,,,
"102633333,333333","53,8834800720215",,7.139772,-73.118862,1013.3,,,
"102638095,238095","48,6648139953613",,7.139772,-73.118862,1013.3,,,
"102642857,142857","55,5436859130859",,7.139772,-73.118862,1013.3,,,
"102647619,047619","51,2405776977539",,7.139772,-73.118862,1013.3,,,
"102652380,952381","55,5803108215332",,7.139772,-73.118862,1013.3,,,
"102657142,857143","56,019775390625",,7.139772,-73.118862,1013.3,,,
"102661904,761905","51,4664154052734",,7.139772,-73.118862,1013.3,,,
"102666666,666667","54,5487823486328",,7.139772,-73.118862,1013.3,,,
"102671428,571429","55,1835670471191",,7.139772,-73.118862,1013.3,,,
"102676190,47619","54,078800201416",,7.139772,-73.118862,1013.3,,,
"102680952,380952","55,5803108215332",,7.139772,-73.118862,1013.3,,,
"102685714,285714","56,7155990600586",,7.139772,-73.118862,1013.3,,,
"102690476,190476","49,7207565307617",,7.139772,-73.118862,1013.3,,,
"102695238,095238","50,367748260498",,7.139772,-73.118862,1013.3,,,
102700000,"50,0869789123535",,7.139772,-73.118862,1013.3,,,
"102704761,904762","56,5691108703613",,7.139772,-73.118862,1013.3,,,
"102709523,809524","53,4562225341797",,7.139772,-73.118862,1013.3,,,
"102714285,714286","53,9201011657715",,7.139772,-73.118862,1013.3,,,
"102719047,619048","52,1195106506348",,7.139772,-73.118862,1013.3,,,
"102723809,52381","51,9608154296875",,7.139772,-73.118862,1013.3,,,
"102728571,428571","51,5640716552734",,7.139772,-73.118862,1013.3,,,
"102733333,333333","55,4277153015137",,7.139772,-73.118862,1013.3,,,
"102738095,238095","55,3849906921387",,7.139772,-73.118862,1013.3,,,
"102742857,142857","52,4613189697266",,7.139772,-73.118862,1013.3,,,
"102747619,047619","48,8967552185059",,7.139772,-73.118862,1013.3,,,
"102752380,952381","57,6494636535645",,7.139772,-73.118862,1013.3,,,
"102757142,857143","57,6128425598145",,7.139772,-73.118862,1013.3,,,
"102761904,761905","54,4999542236328",,7.139772,-73.118862,1013.3,,,
"102766666,666667","56,2944412231445",,7.139772,-73.118862,1013.3,,,
"102771428,571429","58,0401000976563",,7.139772,-73.118862,1013.3,,,
"102776190,47619","58,0278930664063",,7.139772,-73.118862,1013.3,,,
"102780952,380952","52,5772895812988",,7.139772,-73.118862,1013.3,,,
"102785714,285714","55,3544731140137",,7.139772,-73.118862,1013.3,,,
"102790476,190476","56,3615837097168",,7.139772,-73.118862,1013.3,,,
"102795238,095238","53,4257011413574",,7.139772,-73.118862,1013.3,,,
102800000,"52,8275413513184",,7.139772,-73.118862,1013.3,,,
"102804761,904762","47,7004318237305",,7.139772,-73.118862,1013.3,,,
"102809523,809524","60,8844261169434",,7.139772,-73.118862,1013.3,,,
"102814285,714286","60,7440414428711",,7.139772,-73.118862,1013.3,,,
"102819047,619048","55,3239555358887",,7.139772,-73.118862,1013.3,,,
"102823809,52381","53,2547988891602",,7.139772,-73.118862,1013.3,,,
"102828571,428571","46,9374656677246",,7.139772,-73.118862,1013.3,,,
"102833333,333333","51,1490211486816",,7.139772,-73.118862,1013.3,,,
"102838095,238095","52,0340576171875",,7.139772,-73.118862,1013.3,,,
"102842857,142857","49,4827117919922",,7.139772,-73.118862,1013.3,,,
"102847619,047619","54,4328117370605",,7.139772,-73.118862,1013.3,,,
"102852380,952381","56,7033920288086",,7.139772,-73.118862,1013.3,,,
"102857142,857143","56,0991249084473",,7.139772,-73.118862,1013.3,,,
"102861904,761905","54,7379989624023",,7.139772,-73.118862,1013.3,,,
"102866666,666667","55,0370788574219",,7.139772,-73.118862,1013.3,,,
"102871428,571429","54,6586494445801",,7.139772,-73.118862,1013.3,,,
"102876190,47619","52,0706825256348",,7.139772,-73.118862,1013.3,,,
"102880952,380952","53,7553024291992",,7.139772,-73.118862,1013.3,,,
"102885714,285714","53,0900001525879",,7.139772,-73.118862,1013.3,,,
"102890476,190476","56,1235389709473",,7.139772,-73.118862,1013.3,,,
"102895238,095238","58,5650215148926",,7.139772,-73.118862,1013.3,,,
102900000,"53,1388282775879",,7.139772,-73.118862,1013.3,,,
"102904761,904762","51,2405776977539",,7.139772,-73.118862,1013.3,,,
"102909523,809524","45,9730834960938",,7.139772,-73.118862,1013.3,,,
"102914285,714286","53,7430953979492",,7.139772,-73.118862,1013.3,,,
"102919047,619048","53,0655860900879",,7.139772,-73.118862,1013.3,,,
"102923809,52381","57,6006355285645",,7.139772,-73.118862,1013.3,,,
"102928571,428571","59,1204566955566",,7.139772,-73.118862,1013.3,,,
"102933333,333333","50,325023651123",,7.139772,-73.118862,1013.3,,,
"102938095,238095","53,8773765563965",,7.139772,-73.118862,1013.3,,,
"102942857,142857","59,8406944274902",,7.139772,-73.118862,1013.3,,,
"102947619,047619","59,6758918762207",,7.139772,-73.118862,1013.3,,,
"102952380,952381","54,8051376342773",,7.139772,-73.118862,1013.3,,,
"102957142,857143","53,7308883666992",,7.139772,-73.118862,1013.3,,,
"102961904,761905","54,9272117614746",,7.139772,-73.118862,1013.3,,,
"102966666,666667","53,3158378601074",,7.139772,-73.118862,1013.3,,,
"102971428,571429","53,4501190185547",,7.139772,-73.118862,1013.3,,,
"102976190,47619","52,7542953491211",,7.139772,-73.118862,1013.3,,,
"102980952,380952","55,0492858886719",,7.139772,-73.118862,1013.3,,,
"102985714,285714","57,5945320129395",,7.139772,-73.118862,1013.3,,,
"102990476,190476","60,231330871582",,7.139772,-73.118862,1013.3,,,
"102995238,095238","57,6555671691895",,7.139772,-73.118862,1013.3,,,
103000000,"57,7776412963867",,7.139772,-73.118862,1013.3,,,
